TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Conservative_5","Pressure","Temperature","Pressure_Coefficient","Mach","Laminar_Viscosity", "Skin_Friction_Coefficient", "Heat_Flux", "Y_Plus", "Eddy_Viscosity"
ZONE NODES= 3704, ELEMENTS= 3584, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
2.996385e-01	2.036446e-01	9.926001e-01	2.223709e-01	2.193331e-02	2.499910e+00	9.899885e-08	9.899036e-01	9.972790e-01	-6.411942e-01	1.905165e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.182397e-09	
3.669523e-01	1.952080e-01	9.934822e-01	2.173883e-01	1.510769e-02	2.501897e+00	9.636901e-08	9.911992e-01	9.976976e-01	-5.589338e-01	1.855914e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.325375e-09	
4.422283e-01	1.887647e-01	9.943279e-01	2.111188e-01	9.809019e-03	2.503525e+00	8.352836e-08	9.924257e-01	9.980826e-01	-4.810609e-01	1.798115e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.857546e-09	
5.205829e-01	1.833746e-01	9.952641e-01	2.041137e-01	6.126426e-03	2.505343e+00	7.176383e-08	9.937575e-01	9.984818e-01	-3.965026e-01	1.735379e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.712059e-09	
5.980722e-01	1.794634e-01	9.960148e-01	1.978564e-01	3.794663e-03	2.506728e+00	4.855109e-08	9.948277e-01	9.988038e-01	-3.285527e-01	1.680193e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.847729e-10	
6.705828e-01	1.780780e-01	9.963768e-01	1.932383e-01	2.776901e-03	2.507118e+00	3.741071e-08	9.953502e-01	9.989653e-01	-2.953797e-01	1.640115e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.077311e-10	
7.273520e-01	1.849098e-01	9.969897e-01	1.904407e-01	2.571672e-03	2.508640e+00	4.118016e-08	9.961793e-01	9.991828e-01	-2.427377e-01	1.615181e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.050060e-10	
7.589587e-01	1.998128e-01	9.973907e-01	1.891708e-01	2.894555e-03	2.509751e+00	4.173644e-08	9.967229e-01	9.993262e-01	-2.082232e-01	1.603692e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.221347e-10	
7.881074e-01	2.138826e-01	9.977473e-01	1.879152e-01	3.207149e-03	2.510711e+00	4.659115e-08	9.972040e-01	9.994512e-01	-1.776724e-01	1.592425e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.993088e-10	
8.192420e-01	2.263335e-01	9.980432e-01	1.864998e-01	3.631439e-03	2.511438e+00	5.187462e-08	9.976026e-01	9.995542e-01	-1.523659e-01	1.579949e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.649135e-10	
8.526263e-01	2.367036e-01	9.983201e-01	1.849019e-01	4.223198e-03	2.512077e+00	5.621944e-08	9.979782e-01	9.996532e-01	-1.285230e-01	1.566013e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.051887e-09	
8.881528e-01	2.445241e-01	9.985906e-01	1.831832e-01	4.934100e-03	2.512686e+00	5.923330e-08	9.983488e-01	9.997535e-01	-1.049928e-01	1.551115e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.293221e-09	
9.255660e-01	2.493221e-01	9.988436e-01	1.813965e-01	5.728579e-03	2.513239e+00	6.063163e-08	9.987004e-01	9.998523e-01	-8.266649e-02	1.535730e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.418581e-09	
9.644599e-01	2.506566e-01	9.990740e-01	1.795492e-01	6.550684e-03	2.513714e+00	6.052222e-08	9.990234e-01	9.999451e-01	-6.215796e-02	1.519923e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.409529e-09	
1.004277e+00	2.481695e-01	9.992882e-01	1.776251e-01	7.404543e-03	2.514129e+00	4.176181e-08	9.993261e-01	1.000034e+00	-4.293987e-02	1.503551e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.248377e-10	
1.044331e+00	2.416374e-01	9.994838e-01	1.755701e-01	8.248228e-03	2.514458e+00	1.000000e-10	9.996015e-01	1.000113e+00	-2.545369e-02	1.486155e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.076966e-20	
1.083854e+00	2.310136e-01	9.996547e-01	1.731904e-01	8.899722e-03	2.514626e+00	1.000000e-10	9.998334e-01	1.000174e+00	-1.073172e-02	1.466032e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.077551e-20	
1.122070e+00	2.164451e-01	9.998062e-01	1.701156e-01	9.161887e-03	2.514559e+00	1.000000e-10	1.000018e+00	1.000207e+00	9.837479e-04	1.439949e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.078122e-20	
1.158269e+00	1.982605e-01	9.999492e-01	1.658923e-01	8.973176e-03	2.514233e+00	1.000000e-10	1.000173e+00	1.000219e+00	1.080476e-02	1.404010e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.078710e-20	
1.191869e+00	1.769292e-01	1.000082e+00	1.601816e-01	8.472704e-03	2.513722e+00	1.000000e-10	1.000343e+00	1.000257e+00	2.164400e-02	1.355386e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.079188e-20	
1.222460e+00	1.530052e-01	1.000141e+00	1.532943e-01	8.335401e-03	2.513285e+00	1.885706e-06	1.000601e+00	1.000456e+00	3.801460e-02	1.297006e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.883368e-06	
1.250802e+00	1.267456e-01	1.000038e+00	1.460817e-01	9.215218e-03	2.513496e+00	8.958157e-06	1.001114e+00	1.001071e+00	7.054754e-02	1.236358e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.958383e-06	
1.349687e+00	1.045612e-01	9.993000e-01	1.406682e-01	1.247705e-02	2.513237e+00	2.126354e-05	1.001303e+00	1.002000e+00	8.259278e-02	1.193171e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.124863e-05	
1.539708e+00	9.425915e-02	9.983424e-01	1.416760e-01	1.621183e-02	2.512019e+00	2.833620e-05	1.000734e+00	1.002391e+00	4.643878e-02	1.205753e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.828921e-05	
1.833549e+00	8.761429e-02	9.987897e-01	1.504744e-01	1.999498e-02	2.512076e+00	1.875238e-05	1.000216e+00	1.001424e+00	1.358750e-02	1.283557e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.872966e-05	
2.284144e+00	8.328518e-02	9.998702e-01	1.634757e-01	2.316767e-02	2.513902e+00	4.441835e-06	1.000108e+00	1.000233e+00	6.704548e-03	1.395442e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.440789e-06	
2.973818e+00	8.045791e-02	1.000172e+00	1.724404e-01	2.537914e-02	2.515486e+00	1.000000e-10	1.000119e+00	9.999429e-01	7.429111e-03	1.472872e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.080361e-20	
4.028936e+00	7.861019e-02	1.000068e+00	1.748214e-01	2.686937e-02	2.515842e+00	1.000000e-10	1.000080e+00	1.000008e+00	4.937165e-03	1.494750e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.079748e-20	
5.642949e+00	7.740237e-02	1.000027e+00	1.740836e-01	2.796748e-02	2.515652e+00	9.812264e-08	1.000044e+00	1.000013e+00	2.617216e-03	1.490089e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.081284e-09	
8.111825e+00	7.661280e-02	1.000019e+00	1.736965e-01	2.882271e-02	2.515561e+00	9.076002e-08	1.000024e+00	1.000001e+00	1.390379e-03	1.488045e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.778182e-09	
1.188831e+01	7.609662e-02	1.000012e+00	1.741028e-01	2.948150e-02	2.515635e+00	8.879700e-08	1.000018e+00	1.000001e+00	9.781994e-04	1.492362e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.239954e-09	
1.766496e+01	7.575917e-02	1.000008e+00	1.745620e-01	2.995083e-02	2.515721e+00	8.926907e-08	1.000015e+00	1.000003e+00	7.809090e-04	1.496859e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.366421e-09	
2.650110e+01	7.553856e-02	1.000005e+00	1.748232e-01	3.026300e-02	2.515768e+00	8.892234e-08	1.000011e+00	1.000002e+00	5.768941e-04	1.499488e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.273205e-09	
4.001717e+01	7.539434e-02	1.000003e+00	1.749051e-01	3.046017e-02	2.515782e+00	8.880525e-08	1.000009e+00	1.000002e+00	4.127067e-04	1.500458e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.241927e-09	
6.069179e+01	7.530005e-02	1.000001e+00	1.748855e-01	3.058373e-02	2.515777e+00	8.877963e-08	1.000007e+00	1.000001e+00	2.654747e-04	1.500478e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.235077e-09	
9.231638e+01	7.523841e-02	9.999999e-01	1.748405e-01	3.066328e-02	2.515767e+00	8.877746e-08	1.000005e+00	1.000001e+00	1.592836e-04	1.500221e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.234476e-09	
1.406904e+02	7.519811e-02	9.999991e-01	1.748086e-01	3.071688e-02	2.515760e+00	8.876735e-08	1.000004e+00	1.000000e+00	9.303454e-05	1.500035e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.231772e-09	
2.146849e+02	7.517177e-02	9.999986e-01	1.747959e-01	3.075564e-02	2.515758e+00	8.875762e-08	1.000003e+00	1.000000e+00	4.508492e-05	1.499987e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229176e-09	
3.278693e+02	7.515455e-02	9.999980e-01	1.747924e-01	3.078633e-02	2.515756e+00	8.875485e-08	1.000002e+00	1.000000e+00	-6.092677e-06	1.500004e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228426e-09	
5.010000e+02	7.514331e-02	9.999978e-01	1.747875e-01	3.081297e-02	2.515755e+00	8.875422e-08	1.000002e+00	9.999999e-01	-2.684354e-05	1.500003e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228255e-09	
5.010000e+02	-1.301623e-01	9.999978e-01	1.747875e-01	3.081296e-02	2.515755e+00	8.875420e-08	1.000002e+00	9.999999e-01	-2.661194e-05	1.500003e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228250e-09	
3.278693e+02	-1.301832e-01	9.999980e-01	1.747925e-01	3.078633e-02	2.515756e+00	8.875481e-08	1.000002e+00	1.000000e+00	-5.662903e-06	1.500005e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228415e-09	
2.146849e+02	-1.302151e-01	9.999986e-01	1.747959e-01	3.075563e-02	2.515758e+00	8.875753e-08	1.000003e+00	1.000000e+00	4.586014e-05	1.499987e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229150e-09	
1.406904e+02	-1.302640e-01	9.999992e-01	1.748080e-01	3.071681e-02	2.515760e+00	8.876681e-08	1.000004e+00	1.000000e+00	9.466270e-05	1.500030e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.231629e-09	
9.231638e+01	-1.303388e-01	1.000000e+00	1.748378e-01	3.066305e-02	2.515767e+00	8.877693e-08	1.000005e+00	1.000001e+00	1.629719e-04	1.500198e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.234337e-09	
6.069179e+01	-1.304532e-01	1.000001e+00	1.748795e-01	3.058332e-02	2.515776e+00	8.877817e-08	1.000007e+00	1.000001e+00	2.736638e-04	1.500427e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.234689e-09	
4.001717e+01	-1.306281e-01	1.000003e+00	1.748995e-01	3.046012e-02	2.515782e+00	8.879710e-08	1.000009e+00	1.000002e+00	4.309196e-04	1.500411e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.239761e-09	
2.650111e+01	-1.308957e-01	1.000005e+00	1.748369e-01	3.026539e-02	2.515772e+00	8.891279e-08	1.000012e+00	1.000003e+00	6.172873e-04	1.499604e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.270662e-09	
1.766496e+01	-1.313050e-01	1.000009e+00	1.746325e-01	2.995996e-02	2.515737e+00	8.910738e-08	1.000016e+00	1.000003e+00	8.673974e-04	1.497458e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.322876e-09	
1.188832e+01	-1.319311e-01	1.000014e+00	1.742805e-01	2.950162e-02	2.515676e+00	8.922660e-08	1.000022e+00	1.000003e+00	1.214958e-03	1.493867e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.355098e-09	
8.111843e+00	-1.328888e-01	1.000024e+00	1.738600e-01	2.884822e-02	2.515612e+00	8.915281e-08	1.000033e+00	1.000005e+00	1.952553e-03	1.489433e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.335441e-09	
5.642991e+00	-1.343539e-01	1.000041e+00	1.734986e-01	2.796867e-02	2.515581e+00	8.909896e-08	1.000056e+00	1.000010e+00	3.392553e-03	1.485189e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.321298e-09	
4.029035e+00	-1.365952e-01	1.000075e+00	1.732610e-01	2.683286e-02	2.515628e+00	8.971677e-08	1.000104e+00	1.000024e+00	6.428016e-03	1.481647e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.489444e-09	
2.974056e+00	-1.400247e-01	1.000135e+00	1.730699e-01	2.545552e-02	2.515773e+00	9.124353e-08	1.000190e+00	1.000050e+00	1.190178e-02	1.478204e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.917805e-09	
2.284725e+00	-1.452761e-01	1.000234e+00	1.727511e-01	2.393109e-02	2.516026e+00	9.297431e-08	1.000329e+00	1.000091e+00	2.072352e-02	1.473542e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.427284e-09	
1.835001e+00	-1.533353e-01	1.000370e+00	1.721732e-01	2.253771e-02	2.516372e+00	9.417906e-08	1.000521e+00	1.000146e+00	3.289859e-02	1.466890e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.798371e-09	
1.543508e+00	-1.658104e-01	1.000534e+00	1.713511e-01	2.170078e-02	2.516783e+00	9.463158e-08	1.000750e+00	1.000212e+00	4.747061e-02	1.458812e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.943588e-09	
1.384020e+00	-1.938182e-01	1.000651e+00	1.704561e-01	2.169813e-02	2.517036e+00	9.385924e-08	1.000913e+00	1.000258e+00	5.782576e-02	1.451107e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.705725e-09	
1.347387e+00	-2.287465e-01	1.000663e+00	1.700893e-01	2.191125e-02	2.517022e+00	9.302386e-08	1.000930e+00	1.000263e+00	5.892540e-02	1.448241e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.451488e-09	
1.309301e+00	-2.607672e-01	1.000683e+00	1.698601e-01	2.197417e-02	2.517051e+00	9.100570e-08	1.000957e+00	1.000270e+00	6.063157e-02	1.446357e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.860947e-09	
1.267626e+00	-2.902615e-01	1.000711e+00	1.696330e-01	2.201333e-02	2.517111e+00	8.945968e-08	1.000997e+00	1.000281e+00	6.311888e-02	1.444449e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.431277e-09	
1.222667e+00	-3.166450e-01	1.000732e+00	1.693887e-01	2.204968e-02	2.517146e+00	8.899689e-08	1.001027e+00	1.000290e+00	6.505166e-02	1.442405e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.306622e-09	
1.174906e+00	-3.393729e-01	1.000753e+00	1.691775e-01	2.202766e-02	2.517184e+00	8.905834e-08	1.001057e+00	1.000299e+00	6.693031e-02	1.440576e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.323522e-09	
1.124982e+00	-3.579944e-01	1.000778e+00	1.689856e-01	2.193465e-02	2.517236e+00	8.912434e-08	1.001091e+00	1.000308e+00	6.914457e-02	1.438825e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.341749e-09	
1.073655e+00	-3.722019e-01	1.000806e+00	1.687788e-01	2.180764e-02	2.517294e+00	8.910663e-08	1.001130e+00	1.000319e+00	7.159191e-02	1.436908e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.337491e-09	
1.021746e+00	-3.818659e-01	1.000835e+00	1.685564e-01	2.165962e-02	2.517353e+00	8.910022e-08	1.001170e+00	1.000331e+00	7.413441e-02	1.434837e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.336297e-09	
9.700651e-01	-3.870455e-01	1.000865e+00	1.683310e-01	2.147566e-02	2.517419e+00	8.908816e-08	1.001213e+00	1.000343e+00	7.686999e-02	1.432699e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.333621e-09	
9.193492e-01	-3.879747e-01	1.000900e+00	1.681030e-01	2.124815e-02	2.517498e+00	8.907581e-08	1.001262e+00	1.000357e+00	7.999487e-02	1.430487e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.330947e-09	
8.702093e-01	-3.850258e-01	1.000939e+00	1.678669e-01	2.098141e-02	2.517587e+00	8.906152e-08	1.001316e+00	1.000373e+00	8.341807e-02	1.428163e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.327811e-09	
8.231071e-01	-3.786633e-01	1.000981e+00	1.676155e-01	2.066671e-02	2.517685e+00	8.904775e-08	1.001375e+00	1.000390e+00	8.715832e-02	1.425658e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.324883e-09	
7.783530e-01	-3.693961e-01	1.001026e+00	1.673382e-01	2.029519e-02	2.517789e+00	8.903631e-08	1.001439e+00	1.000408e+00	9.119449e-02	1.422876e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.322640e-09	
7.361200e-01	-3.577377e-01	1.001074e+00	1.670255e-01	1.986022e-02	2.517894e+00	8.902825e-08	1.001505e+00	1.000427e+00	9.542958e-02	1.419737e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.321351e-09	
6.964653e-01	-3.441782e-01	1.001121e+00	1.666738e-01	1.936012e-02	2.517992e+00	8.901871e-08	1.001572e+00	1.000446e+00	9.966450e-02	1.416215e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.319666e-09	
6.593192e-01	-3.291722e-01	1.001175e+00	1.662748e-01	1.881235e-02	2.518102e+00	8.901143e-08	1.001647e+00	1.000467e+00	1.044392e-01	1.412251e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.318703e-09	
6.240868e-01	-3.131767e-01	1.001247e+00	1.657965e-01	1.822569e-02	2.518263e+00	8.901032e-08	1.001748e+00	1.000496e+00	1.108218e-01	1.407569e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.319737e-09	
5.857835e-01	-2.971740e-01	1.001313e+00	1.651957e-01	1.754954e-02	2.518381e+00	8.900590e-08	1.001840e+00	1.000522e+00	1.166689e-01	1.401805e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.319772e-09	
5.255684e-01	-2.899324e-01	1.001424e+00	1.641220e-01	1.683008e-02	2.518577e+00	8.900249e-08	1.001995e+00	1.000566e+00	1.264913e-01	1.391979e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.320908e-09	
4.550811e-01	-2.968423e-01	1.001619e+00	1.625493e-01	1.655268e-02	2.518995e+00	8.901872e-08	1.002267e+00	1.000643e+00	1.438008e-01	1.378219e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.328887e-09	
4.052218e-01	-3.151744e-01	1.001826e+00	1.609701e-01	1.700107e-02	2.519471e+00	8.903780e-08	1.002558e+00	1.000726e+00	1.622541e-01	1.365020e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.337888e-09	
3.692648e-01	-3.355340e-01	1.001969e+00	1.595014e-01	1.785118e-02	2.519748e+00	8.903823e-08	1.002757e+00	1.000782e+00	1.749191e-01	1.353251e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.340665e-09	
3.328952e-01	-3.550182e-01	1.002088e+00	1.579744e-01	1.901129e-02	2.519941e+00	8.904436e-08	1.002923e+00	1.000829e+00	1.854641e-01	1.341399e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.344538e-09	
2.937469e-01	-3.730757e-01	1.002237e+00	1.564642e-01	2.037394e-02	2.520250e+00	8.905840e-08	1.003132e+00	1.000888e+00	1.986914e-01	1.329958e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.351089e-09	
2.514839e-01	-3.890953e-01	1.002382e+00	1.550212e-01	2.187657e-02	2.520564e+00	8.906372e-08	1.003335e+00	1.000947e+00	2.116055e-01	1.319378e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.355206e-09	
2.060338e-01	-4.023799e-01	1.002505e+00	1.537283e-01	2.351550e-02	2.520834e+00	8.907625e-08	1.003509e+00	1.000997e+00	2.226107e-01	1.310414e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.360856e-09	
1.574460e-01	-4.121415e-01	1.002600e+00	1.526176e-01	2.534095e-02	2.521046e+00	8.907742e-08	1.003644e+00	1.001037e+00	2.312202e-01	1.303444e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.362933e-09	
1.059155e-01	-4.175078e-01	1.002656e+00	1.517104e-01	2.740794e-02	2.521160e+00	8.907049e-08	1.003723e+00	1.001060e+00	2.362372e-01	1.298801e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.362063e-09	
5.182414e-02	-4.175416e-01	1.002676e+00	1.510312e-01	2.967101e-02	2.521199e+00	8.906045e-08	1.003754e+00	1.001070e+00	2.381925e-01	1.296677e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.359711e-09	
-4.214587e-03	-4.112763e-01	1.002662e+00	1.505867e-01	3.220152e-02	2.521163e+00	8.904799e-08	1.003735e+00	1.001066e+00	2.370071e-01	1.297314e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.356045e-09	
-6.131319e-02	-3.977710e-01	1.002597e+00	1.504503e-01	3.506047e-02	2.521017e+00	8.903758e-08	1.003646e+00	1.001042e+00	2.313658e-01	1.301544e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.352011e-09	
-1.182791e-01	-3.761892e-01	1.002478e+00	1.507125e-01	3.814589e-02	2.520756e+00	8.902901e-08	1.003480e+00	1.000996e+00	2.208292e-01	1.310016e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.347450e-09	
-1.736060e-01	-3.459009e-01	1.002301e+00	1.514372e-01	4.133896e-02	2.520379e+00	8.901467e-08	1.003235e+00	1.000927e+00	2.052168e-01	1.323046e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.340278e-09	
-2.255013e-01	-3.066020e-01	1.002071e+00	1.526594e-01	4.454278e-02	2.519906e+00	8.899335e-08	1.002915e+00	1.000838e+00	1.849259e-01	1.340664e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.330258e-09	
-2.719649e-01	-2.584383e-01	1.001796e+00	1.543868e-01	4.768274e-02	2.519358e+00	8.896314e-08	1.002531e+00	1.000729e+00	1.605298e-01	1.362674e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.317015e-09	
-3.109244e-01	-2.021094e-01	1.001452e+00	1.566686e-01	5.070361e-02	2.518661e+00	8.892328e-08	1.002049e+00	1.000592e+00	1.299559e-01	1.389276e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.299947e-09	
-3.404240e-01	-1.389223e-01	1.001047e+00	1.595093e-01	5.348609e-02	2.517838e+00	8.888642e-08	1.001480e+00	1.000429e+00	9.382564e-02	1.420075e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.282630e-09	
-3.588439e-01	-7.076763e-02	1.000586e+00	1.628469e-01	5.590789e-02	2.516891e+00	8.885665e-08	1.000831e+00	1.000240e+00	5.259507e-02	1.454128e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.266271e-09	
-3.651095e-01	2.779662e-12	1.000071e+00	1.666002e-01	5.787829e-02	2.515827e+00	8.882166e-08	1.000110e+00	1.000035e+00	6.839143e-03	1.490443e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.247470e-09	
-3.588439e-01	7.076763e-02	9.994982e-01	1.707195e-01	5.931227e-02	2.514612e+00	8.877207e-08	9.993088e-01	9.998062e-01	-4.403973e-02	1.528354e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.223796e-09	
-3.404240e-01	1.389223e-01	9.989035e-01	1.750736e-01	6.011537e-02	2.513345e+00	8.872180e-08	9.984776e-01	9.995694e-01	-9.681063e-02	1.566491e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.199608e-09	
-3.109244e-01	2.021094e-01	9.983031e-01	1.795408e-01	6.024426e-02	2.512061e+00	8.866927e-08	9.976395e-01	9.993309e-01	-1.500247e-01	1.603795e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.174789e-09	
-2.719649e-01	2.584383e-01	9.977245e-01	1.839908e-01	5.968558e-02	2.510830e+00	8.862571e-08	9.968320e-01	9.991011e-01	-2.012948e-01	1.639239e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.152801e-09	
-2.255013e-01	3.066020e-01	9.971807e-01	1.882705e-01	5.846740e-02	2.509674e+00	8.857154e-08	9.960746e-01	9.988864e-01	-2.493835e-01	1.671776e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.128706e-09	
-1.736060e-01	3.459009e-01	9.967302e-01	1.922952e-01	5.665884e-02	2.508766e+00	8.853700e-08	9.954426e-01	9.987039e-01	-2.895084e-01	1.700927e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.111567e-09	
-1.182791e-01	3.761892e-01	9.963161e-01	1.959223e-01	5.440420e-02	2.507909e+00	8.849801e-08	9.948640e-01	9.985382e-01	-3.262448e-01	1.726112e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.093932e-09	
-6.131319e-02	3.977710e-01	9.959616e-01	1.991062e-01	5.177924e-02	2.507175e+00	8.846915e-08	9.943707e-01	9.983983e-01	-3.575703e-01	1.747173e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.080017e-09	
-4.214587e-03	4.112763e-01	9.956687e-01	2.018256e-01	4.888286e-02	2.506562e+00	8.844953e-08	9.939626e-01	9.982822e-01	-3.834777e-01	1.764203e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.069649e-09	
