TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Conservative_5","Pressure","Temperature","Pressure_Coefficient","Mach","Laminar_Viscosity", "Skin_Friction_Coefficient", "Heat_Flux", "Y_Plus", "Eddy_Viscosity"
ZONE NODES= 3704, ELEMENTS= 3584, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
9.040213e-01	8.543906e-02	9.928145e-01	7.204002e-02	-1.735125e-03	2.493239e+00	1.302259e-04	9.962497e-01	1.003456e+00	-2.382680e-01	6.123752e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.292902e-04	
9.237711e-01	9.319775e-02	9.939484e-01	8.076120e-02	-3.598857e-03	2.496205e+00	1.209973e-04	9.971671e-01	1.003234e+00	-1.800214e-01	6.862836e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.202651e-04	
9.450160e-01	9.893498e-02	9.947714e-01	8.494275e-02	-5.308738e-03	2.498241e+00	1.155185e-04	9.978402e-01	1.003081e+00	-1.372836e-01	7.219659e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.149144e-04	
9.676948e-01	1.021574e-01	9.953973e-01	8.443937e-02	-7.337430e-03	2.499748e+00	1.150612e-04	9.984558e-01	1.003068e+00	-9.819401e-02	7.185414e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.145316e-04	
9.913636e-01	1.024806e-01	9.958493e-01	7.921020e-02	-9.979523e-03	2.500766e+00	1.202451e-04	9.990264e-01	1.003186e+00	-6.196722e-02	6.764746e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.197460e-04	
1.015416e+00	9.964783e-02	9.959949e-01	6.911496e-02	-1.352620e-02	2.500884e+00	1.297942e-04	9.993577e-01	1.003372e+00	-4.093462e-02	5.965963e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.292744e-04	
1.039140e+00	9.358571e-02	9.960997e-01	5.564990e-02	-1.513229e-02	2.501174e+00	1.425608e-04	9.998016e-01	1.003712e+00	-1.274623e-02	4.884072e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.420047e-04	
1.061804e+00	8.443478e-02	9.959927e-01	4.223525e-02	-1.337800e-02	2.501233e+00	1.536850e-04	1.000099e+00	1.004119e+00	6.148469e-03	3.751655e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.530692e-04	
1.082750e+00	7.253755e-02	9.958079e-01	3.335291e-02	-7.412665e-03	2.501322e+00	1.594317e-04	1.000294e+00	1.004501e+00	1.853561e-02	2.893260e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.587633e-04	
1.101727e+00	5.836365e-02	9.959387e-01	3.348474e-02	1.689093e-03	2.501923e+00	1.616566e-04	1.000544e+00	1.004619e+00	3.435588e-02	2.838575e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.610001e-04	
1.139962e+00	4.479541e-02	9.961706e-01	5.318936e-02	1.309106e-02	2.502226e+00	1.593234e-04	1.000288e+00	1.004129e+00	1.813828e-02	4.637696e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.587133e-04	
1.220364e+00	3.784433e-02	9.981821e-01	9.394463e-02	1.988808e-02	2.507299e+00	1.275032e-04	1.001072e+00	1.002891e+00	6.791482e-02	8.118774e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.272714e-04	
1.345725e+00	3.339316e-02	9.998612e-01	1.376691e-01	2.270153e-02	2.512010e+00	6.768375e-05	1.000910e+00	1.001045e+00	5.762515e-02	1.178775e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.767435e-05	
1.538234e+00	3.049590e-02	1.000670e+00	1.694891e-01	2.392699e-02	2.516278e+00	1.318657e-05	1.000655e+00	9.999805e-01	4.144878e-02	1.445690e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.319536e-05	
1.832970e+00	2.860397e-02	1.000435e+00	1.796052e-01	2.460303e-02	2.517480e+00	1.000000e-10	1.000422e+00	9.999829e-01	2.665963e-02	1.531460e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.081398e-20	
2.283910e+00	2.736752e-02	1.000125e+00	1.759567e-01	2.549056e-02	2.516275e+00	1.000000e-10	1.000189e+00	1.000059e+00	1.182125e-02	1.502394e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.079866e-20	
2.973722e+00	2.655927e-02	1.000035e+00	1.732019e-01	2.667907e-02	2.515462e+00	8.611729e-08	1.000043e+00	1.000004e+00	2.570578e-03	1.481029e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.554878e-09	
4.028896e+00	2.603090e-02	1.000013e+00	1.734048e-01	2.779145e-02	2.515445e+00	9.458704e-08	1.000010e+00	9.999921e-01	4.706661e-04	1.484224e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.917793e-09	
5.642932e+00	2.568548e-02	1.000009e+00	1.736383e-01	2.866444e-02	2.515507e+00	8.851314e-08	1.000009e+00	9.999951e-01	3.905833e-04	1.487360e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.164703e-09	
8.111818e+00	2.545966e-02	1.000008e+00	1.738800e-01	2.933822e-02	2.515571e+00	8.941145e-08	1.000009e+00	9.999974e-01	4.416815e-04	1.490313e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.405014e-09	
1.188831e+01	2.531203e-02	1.000007e+00	1.743568e-01	2.984029e-02	2.515673e+00	8.932864e-08	1.000011e+00	1.000000e+00	5.630553e-04	1.494995e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.382531e-09	
1.766495e+01	2.521552e-02	1.000005e+00	1.747578e-01	3.018845e-02	2.515753e+00	8.909449e-08	1.000011e+00	1.000001e+00	5.406709e-04	1.498836e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.319353e-09	
2.650110e+01	2.515242e-02	1.000003e+00	1.749364e-01	3.041379e-02	2.515786e+00	8.884919e-08	1.000009e+00	1.000002e+00	4.077006e-04	1.500651e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.253646e-09	
4.001717e+01	2.511117e-02	1.000001e+00	1.749437e-01	3.055397e-02	2.515786e+00	8.879147e-08	1.000007e+00	1.000001e+00	2.684742e-04	1.500919e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.238231e-09	
6.069179e+01	2.508420e-02	1.000000e+00	1.748830e-01	3.064204e-02	2.515774e+00	8.879490e-08	1.000005e+00	1.000001e+00	1.629253e-04	1.500544e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.239120e-09	
9.231638e+01	2.506658e-02	9.999992e-01	1.748272e-01	3.070028e-02	2.515763e+00	8.878002e-08	1.000004e+00	1.000000e+00	9.325646e-05	1.500166e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.235144e-09	
1.406904e+02	2.505505e-02	9.999987e-01	1.747996e-01	3.074082e-02	2.515758e+00	8.876009e-08	1.000003e+00	1.000000e+00	5.221573e-05	1.499996e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229834e-09	
2.146849e+02	2.504752e-02	9.999983e-01	1.747929e-01	3.077090e-02	2.515756e+00	8.875321e-08	1.000003e+00	1.000000e+00	1.953707e-05	1.499985e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227997e-09	
3.278693e+02	2.504259e-02	9.999978e-01	1.747924e-01	3.079547e-02	2.515756e+00	8.875183e-08	1.000002e+00	9.999999e-01	-2.188948e-05	1.500018e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227620e-09	
5.010000e+02	2.503938e-02	9.999976e-01	1.747879e-01	3.081728e-02	2.515755e+00	8.875115e-08	1.000002e+00	9.999998e-01	-4.066531e-05	1.500013e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227435e-09	
5.010000e+02	-4.337840e-02	9.999976e-01	1.747879e-01	3.081728e-02	2.515755e+00	8.875114e-08	1.000002e+00	9.999998e-01	-4.059840e-05	1.500013e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227434e-09	
3.278693e+02	-4.338442e-02	9.999978e-01	1.747924e-01	3.079547e-02	2.515756e+00	8.875181e-08	1.000002e+00	9.999999e-01	-2.177288e-05	1.500018e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227616e-09	
2.146849e+02	-4.339366e-02	9.999983e-01	1.747930e-01	3.077090e-02	2.515757e+00	8.875319e-08	1.000003e+00	1.000000e+00	1.973629e-05	1.499986e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227990e-09	
1.406904e+02	-4.340779e-02	9.999987e-01	1.747995e-01	3.074080e-02	2.515758e+00	8.875996e-08	1.000003e+00	1.000000e+00	5.262953e-05	1.499996e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229800e-09	
9.231638e+01	-4.342940e-02	9.999992e-01	1.748265e-01	3.070020e-02	2.515763e+00	8.877957e-08	1.000004e+00	1.000000e+00	9.420957e-05	1.500159e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.235024e-09	
6.069179e+01	-4.346246e-02	1.000000e+00	1.748806e-01	3.064185e-02	2.515774e+00	8.879425e-08	1.000005e+00	1.000001e+00	1.650776e-04	1.500524e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.238948e-09	
4.001717e+01	-4.351303e-02	1.000001e+00	1.749399e-01	3.055372e-02	2.515785e+00	8.879137e-08	1.000007e+00	1.000001e+00	2.731838e-04	1.500886e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.238205e-09	
2.650110e+01	-4.359038e-02	1.000003e+00	1.749366e-01	3.041410e-02	2.515786e+00	8.884226e-08	1.000009e+00	1.000002e+00	4.178066e-04	1.500654e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.251799e-09	
1.766496e+01	-4.370870e-02	1.000005e+00	1.747787e-01	3.019099e-02	2.515758e+00	8.906457e-08	1.000011e+00	1.000002e+00	5.620235e-04	1.499013e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.311323e-09	
1.188831e+01	-4.388968e-02	1.000007e+00	1.744206e-01	2.984728e-02	2.515687e+00	8.930820e-08	1.000012e+00	1.000000e+00	6.143245e-04	1.495537e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.377010e-09	
8.111820e+00	-4.416652e-02	1.000009e+00	1.739481e-01	2.934864e-02	2.515587e+00	8.932722e-08	1.000011e+00	9.999982e-01	5.571327e-04	1.490893e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.382215e-09	
5.642936e+00	-4.458999e-02	1.000012e+00	1.735738e-01	2.867000e-02	2.515505e+00	8.918542e-08	1.000012e+00	9.999964e-01	6.243123e-04	1.486826e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.344034e-09	
4.028906e+00	-4.523774e-02	1.000020e+00	1.734532e-01	2.779132e-02	2.515484e+00	8.974206e-08	1.000022e+00	9.999974e-01	1.248083e-03	1.484613e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.495402e-09	
2.973744e+00	-4.622861e-02	1.000055e+00	1.734432e-01	2.669406e-02	2.515566e+00	9.155225e-08	1.000068e+00	1.000009e+00	4.145934e-03	1.483032e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.004985e-09	
2.283965e+00	-4.774443e-02	1.000142e+00	1.731692e-01	2.548974e-02	2.515787e+00	9.329275e-08	1.000188e+00	1.000042e+00	1.178831e-02	1.479073e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.521547e-09	
1.833106e+00	-5.006382e-02	1.000287e+00	1.724176e-01	2.458098e-02	2.516142e+00	9.249396e-08	1.000392e+00	1.000100e+00	2.473896e-02	1.471429e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.285276e-09	
1.538576e+00	-5.361540e-02	1.000488e+00	1.713529e-01	2.456849e-02	2.516659e+00	8.768178e-08	1.000674e+00	1.000181e+00	4.261126e-02	1.462157e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.956339e-09	
1.346622e+00	-5.906867e-02	1.000630e+00	1.705474e-01	2.592212e-02	2.517052e+00	8.127884e-08	1.000873e+00	1.000239e+00	5.527382e-02	1.456848e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.461447e-09	
1.222899e+00	-6.754609e-02	1.000454e+00	1.708725e-01	2.813636e-02	2.516555e+00	7.913332e-08	1.000627e+00	1.000168e+00	3.965787e-02	1.462792e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.023629e-09	
1.161630e+00	-8.499131e-02	1.000115e+00	1.723217e-01	2.886183e-02	2.515640e+00	8.169808e-08	1.000151e+00	1.000032e+00	9.439287e-03	1.476474e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.543399e-09	
1.138810e+00	-1.045353e-01	1.000119e+00	1.735478e-01	2.797937e-02	2.515838e+00	8.986835e-08	1.000156e+00	1.000033e+00	9.738374e-03	1.485482e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.531984e-09	
1.113725e+00	-1.218599e-01	1.000079e+00	1.741087e-01	2.735508e-02	2.515777e+00	9.285679e-08	1.000099e+00	1.000016e+00	6.113308e-03	1.489406e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.388911e-09	
1.086246e+00	-1.365081e-01	1.000024e+00	1.744092e-01	2.688388e-02	2.515624e+00	9.111923e-08	1.000021e+00	9.999928e-01	1.211837e-03	1.491401e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.880279e-09	
1.056909e+00	-1.479999e-01	9.999782e-01	1.747698e-01	2.629727e-02	2.515510e+00	8.904071e-08	9.999567e-01	9.999741e-01	-2.904175e-03	1.493750e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.304646e-09	
1.026391e+00	-1.559984e-01	9.999467e-01	1.751631e-01	2.554732e-02	2.515450e+00	8.932376e-08	9.999126e-01	9.999616e-01	-5.702901e-03	1.496166e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.380281e-09	
9.954406e-01	-1.603565e-01	9.999315e-01	1.754639e-01	2.475655e-02	2.515430e+00	8.933958e-08	9.998913e-01	9.999555e-01	-7.051504e-03	1.497761e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.384276e-09	
9.647911e-01	-1.611297e-01	9.999178e-01	1.756484e-01	2.404382e-02	2.515397e+00	8.932153e-08	9.998722e-01	9.999500e-01	-8.265871e-03	1.498501e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.379141e-09	
9.350864e-01	-1.585530e-01	9.999080e-01	1.757656e-01	2.335542e-02	2.515367e+00	8.933450e-08	9.998584e-01	9.999460e-01	-9.141935e-03	1.498723e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.382467e-09	
9.068312e-01	-1.529914e-01	9.999041e-01	1.758316e-01	2.266688e-02	2.515349e+00	8.936899e-08	9.998528e-01	9.999444e-01	-9.500632e-03	1.498527e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.391724e-09	
8.803687e-01	-1.448829e-01	9.999003e-01	1.758558e-01	2.199474e-02	2.515325e+00	8.943577e-08	9.998475e-01	9.999429e-01	-9.835034e-03	1.498021e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.409751e-09	
8.558187e-01	-1.346980e-01	9.998958e-01	1.758499e-01	2.134250e-02	2.515295e+00	8.954336e-08	9.998414e-01	9.999414e-01	-1.021896e-02	1.497306e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.438894e-09	
8.319385e-01	-1.230263e-01	9.998937e-01	1.758069e-01	2.068087e-02	2.515268e+00	8.971118e-08	9.998394e-01	9.999413e-01	-1.034910e-02	1.496285e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.484625e-09	
7.941031e-01	-1.143483e-01	9.999010e-01	1.756018e-01	1.971871e-02	2.515241e+00	8.987794e-08	9.998506e-01	9.999453e-01	-9.636300e-03	1.493619e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.530460e-09	
7.366286e-01	-1.138015e-01	9.999695e-01	1.751318e-01	1.840267e-02	2.515373e+00	8.993318e-08	9.999471e-01	9.999733e-01	-3.512635e-03	1.488345e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.546957e-09	
6.694458e-01	-1.161995e-01	1.000073e+00	1.744212e-01	1.683000e-02	2.515585e+00	8.996321e-08	1.000093e+00	1.000015e+00	5.762145e-03	1.480851e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.557214e-09	
5.952297e-01	-1.202853e-01	1.000217e+00	1.733735e-01	1.498472e-02	2.515876e+00	8.994753e-08	1.000295e+00	1.000073e+00	1.857688e-02	1.470360e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.555639e-09	
5.169577e-01	-1.252040e-01	1.000429e+00	1.718184e-01	1.283268e-02	2.516316e+00	8.987501e-08	1.000592e+00	1.000159e+00	3.741159e-02	1.455432e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.539714e-09	
4.380726e-01	-1.302642e-01	1.000728e+00	1.695618e-01	1.034952e-02	2.516947e+00	8.976531e-08	1.001011e+00	1.000278e+00	6.404805e-02	1.434478e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.515279e-09	
3.620650e-01	-1.350155e-01	1.001140e+00	1.664481e-01	7.667452e-03	2.517834e+00	8.962431e-08	1.001587e+00	1.000442e+00	1.006088e-01	1.406318e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.484454e-09	
2.919972e-01	-1.393761e-01	1.001663e+00	1.624407e-01	5.230193e-03	2.518980e+00	8.944225e-08	1.002318e+00	1.000650e+00	1.470212e-01	1.370858e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.444621e-09	
2.302615e-01	-1.437671e-01	1.002243e+00	1.577660e-01	3.676241e-03	2.520245e+00	8.928262e-08	1.003129e+00	1.000879e+00	1.984895e-01	1.330156e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.412108e-09	
1.810591e-01	-1.506520e-01	1.002970e+00	1.526333e-01	4.169263e-03	2.521985e+00	8.931592e-08	1.004145e+00	1.001167e+00	2.630238e-01	1.285894e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.434834e-09	
1.543098e-01	-1.633661e-01	1.003370e+00	1.489041e-01	6.550363e-03	2.522832e+00	8.929963e-08	1.004705e+00	1.001326e+00	2.985563e-01	1.254622e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.437924e-09	
1.312455e-01	-1.750374e-01	1.003565e+00	1.456572e-01	9.611318e-03	2.523063e+00	8.924834e-08	1.004979e+00	1.001405e+00	3.159639e-01	1.228457e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.427572e-09	
1.065019e-01	-1.846886e-01	1.003777e+00	1.428255e-01	1.325975e-02	2.523449e+00	8.923175e-08	1.005280e+00	1.001494e+00	3.351001e-01	1.206822e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.426971e-09	
7.990031e-02	-1.918091e-01	1.003942e+00	1.405587e-01	1.716386e-02	2.523779e+00	8.918953e-08	1.005517e+00	1.001564e+00	3.501310e-01	1.191128e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.418512e-09	
5.163861e-02	-1.958770e-01	1.004048e+00	1.389007e-01	2.120293e-02	2.524002e+00	8.918547e-08	1.005668e+00	1.001609e+00	3.597234e-01	1.181783e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.419335e-09	
2.206272e-02	-1.963550e-01	1.004095e+00	1.377861e-01	2.540570e-02	2.524114e+00	8.918984e-08	1.005736e+00	1.001630e+00	3.640177e-01	1.178344e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.421372e-09	
-8.324780e-03	-1.927193e-01	1.004073e+00	1.371571e-01	2.989929e-02	2.524081e+00	8.916779e-08	1.005707e+00	1.001623e+00	3.622083e-01	1.180639e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.414932e-09	
-3.884806e-02	-1.845051e-01	1.003973e+00	1.370615e-01	3.475194e-02	2.523878e+00	8.914736e-08	1.005568e+00	1.001585e+00	3.534008e-01	1.189362e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.407480e-09	
-6.865399e-02	-1.713644e-01	1.003784e+00	1.376090e-01	3.989868e-02	2.523489e+00	8.912688e-08	1.005305e+00	1.001511e+00	3.366984e-01	1.205429e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.398368e-09	
-9.672922e-02	-1.531343e-01	1.003500e+00	1.388998e-01	4.518528e-02	2.522900e+00	8.910454e-08	1.004908e+00	1.001399e+00	3.114732e-01	1.229303e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.386976e-09	
-1.219456e-01	-1.299058e-01	1.003116e+00	1.409884e-01	5.043456e-02	2.522104e+00	8.906965e-08	1.004371e+00	1.001247e+00	2.773970e-01	1.260794e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.370354e-09	
-1.431378e-01	-1.020811e-01	1.002634e+00	1.438860e-01	5.548232e-02	2.521101e+00	8.902737e-08	1.003697e+00	1.001056e+00	2.345584e-01	1.299221e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.349940e-09	
-1.592094e-01	-7.040172e-02	1.002056e+00	1.475757e-01	6.018220e-02	2.519896e+00	8.897575e-08	1.002889e+00	1.000826e+00	1.832681e-01	1.343645e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.325312e-09	
-1.692542e-01	-3.593370e-02	1.001394e+00	1.519925e-01	6.439074e-02	2.518511e+00	8.891866e-08	1.001962e+00	1.000563e+00	1.244426e-01	1.392753e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.297727e-09	
-1.726725e-01	1.303457e-12	1.000658e+00	1.570529e-01	6.798091e-02	2.516965e+00	8.885489e-08	1.000932e+00	1.000270e+00	5.904506e-02	1.445201e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.267093e-09	
-1.692542e-01	3.593370e-02	9.998630e-01	1.626563e-01	7.083619e-02	2.515292e+00	8.878692e-08	9.998208e-01	9.999535e-01	-1.152821e-02	1.499638e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.234392e-09	
-1.592094e-01	7.040172e-02	9.990284e-01	1.686721e-01	7.285809e-02	2.513531e+00	8.871650e-08	9.986540e-01	9.996209e-01	-8.560911e-02	1.554647e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.200458e-09	
-1.431378e-01	1.020811e-01	9.981757e-01	1.749417e-01	7.397984e-02	2.511728e+00	8.864526e-08	9.974624e-01	9.992811e-01	-1.612694e-01	1.608804e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.166127e-09	
-1.219456e-01	1.299058e-01	9.973282e-01	1.812891e-01	7.418018e-02	2.509932e+00	8.857467e-08	9.962787e-01	9.989433e-01	-2.364277e-01	1.660786e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.132217e-09	
-9.672922e-02	1.531343e-01	9.965088e-01	1.875417e-01	7.347885e-02	2.508193e+00	8.850723e-08	9.951347e-01	9.986168e-01	-3.090596e-01	1.709474e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.099782e-09	
-6.865399e-02	1.713644e-01	9.957367e-01	1.935428e-01	7.190789e-02	2.506550e+00	8.844685e-08	9.940575e-01	9.983093e-01	-3.774523e-01	1.753935e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.070169e-09	
-3.884806e-02	1.845051e-01	9.950284e-01	1.991419e-01	6.951216e-02	2.505031e+00	8.839914e-08	9.930700e-01	9.980274e-01	-4.401535e-01	1.793315e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.045095e-09	
-8.324780e-03	1.927193e-01	9.943994e-01	2.042069e-01	6.642308e-02	2.503667e+00	8.835932e-08	9.921925e-01	9.977764e-01	-4.958670e-01	1.827119e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.023564e-09	
2.206272e-02	1.963550e-01	9.938584e-01	2.086907e-01	6.288277e-02	2.502495e+00	8.835551e-08	9.914381e-01	9.975604e-01	-5.437641e-01	1.855733e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.012954e-09	
5.163861e-02	1.958770e-01	9.934029e-01	2.126364e-01	5.911075e-02	2.501523e+00	8.817859e-08	9.908029e-01	9.973785e-01	-5.840935e-01	1.880101e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.959350e-09	
7.990031e-02	1.918091e-01	9.930278e-01	2.160717e-01	5.516142e-02	2.500728e+00	8.769029e-08	9.902754e-01	9.972240e-01	-6.175866e-01	1.900577e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.828577e-09	
1.065019e-01	1.846886e-01	9.927153e-01	2.188945e-01	5.096636e-02	2.500010e+00	8.859750e-08	9.898273e-01	9.970865e-01	-6.460342e-01	1.916209e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.055389e-09	
1.312455e-01	1.750374e-01	9.924932e-01	2.210414e-01	4.640104e-02	2.499493e+00	9.199938e-08	9.895177e-01	9.969977e-01	-6.656937e-01	1.926186e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.978278e-09	
1.543098e-01	1.633661e-01	9.922710e-01	2.226568e-01	4.171390e-02	2.499025e+00	9.851354e-08	9.892668e-01	9.969681e-01	-6.816237e-01	1.932373e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.010752e-09	
1.810591e-01	1.506520e-01	9.920924e-01	2.238065e-01	3.689696e-02	2.498774e+00	8.788578e-08	9.891375e-01	9.970173e-01	-6.898307e-01	1.935207e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.859703e-09	
2.302615e-01	1.437671e-01	9.926379e-01	2.231670e-01	3.104011e-02	2.500545e+00	2.997335e-08	9.899892e-01	9.973273e-01	-6.357581e-01	1.920950e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.487088e-11	
2.919972e-01	1.393761e-01	9.936047e-01	2.213763e-01	2.636541e-02	2.502872e+00	1.000000e-10	9.911442e-01	9.975193e-01	-5.624259e-01	1.898674e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.058173e-20	
3.620650e-01	1.350155e-01	9.948690e-01	2.166354e-01	2.228463e-02	2.504894e+00	1.000000e-10	9.924233e-01	9.975373e-01	-4.812138e-01	1.852335e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.063524e-20	
