TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Conservative_5","Pressure","Temperature","Pressure_Coefficient","Mach","Laminar_Viscosity", "Skin_Friction_Coefficient", "Heat_Flux", "Y_Plus", "Eddy_Viscosity"
ZONE NODES= 3704, ELEMENTS= 3584, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.022882e+00	1.599102e+00	9.985645e-01	1.871188e-01	5.275613e-02	2.513918e+00	1.000000e-10	9.979971e-01	9.994275e-01	-1.273206e-01	1.645925e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.074709e-20	
1.101731e+00	1.573539e+00	9.985584e-01	1.883932e-01	5.305789e-02	2.514072e+00	1.000000e-10	9.979563e-01	9.993927e-01	-1.299107e-01	1.657042e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.074769e-20	
1.178912e+00	1.544349e+00	9.985754e-01	1.896014e-01	5.328109e-02	2.514251e+00	1.000000e-10	9.979319e-01	9.993512e-01	-1.314625e-01	1.667406e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.074945e-20	
1.254440e+00	1.511721e+00	9.986164e-01	1.906974e-01	5.341974e-02	2.514443e+00	1.000000e-10	9.979224e-01	9.993007e-01	-1.320660e-01	1.676631e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.075247e-20	
1.328482e+00	1.475834e+00	9.986820e-01	1.916036e-01	5.344424e-02	2.514625e+00	1.000000e-10	9.979259e-01	9.992386e-01	-1.318402e-01	1.684017e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.075684e-20	
1.401469e+00	1.436833e+00	9.987731e-01	1.921954e-01	5.329682e-02	2.514768e+00	1.000000e-10	9.979416e-01	9.991633e-01	-1.308410e-01	1.688419e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.076263e-20	
1.474256e+00	1.394802e+00	9.988935e-01	1.922961e-01	5.289676e-02	2.514846e+00	1.000000e-10	9.979745e-01	9.990757e-01	-1.287529e-01	1.688210e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.077001e-20	
1.548272e+00	1.349729e+00	9.990491e-01	1.916592e-01	5.212770e-02	2.514831e+00	1.000000e-10	9.980347e-01	9.989803e-01	-1.249354e-01	1.681111e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.077909e-20	
1.625441e+00	1.301543e+00	9.992435e-01	1.899286e-01	5.081115e-02	2.514679e+00	1.000000e-10	9.981347e-01	9.988860e-01	-1.185844e-01	1.663821e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.078984e-20	
1.707491e+00	1.250213e+00	9.994706e-01	1.865983e-01	4.867707e-02	2.514313e+00	1.000000e-10	9.982837e-01	9.988081e-01	-1.091246e-01	1.631652e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.080159e-20	
1.794687e+00	1.195786e+00	9.997071e-01	1.810683e-01	4.540950e-02	2.513638e+00	1.000000e-10	9.984838e-01	9.987720e-01	-9.641915e-02	1.579125e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.081272e-20	
1.885257e+00	1.138253e+00	9.999092e-01	1.728605e-01	4.081243e-02	2.512591e+00	1.000000e-10	9.987264e-01	9.988128e-01	-8.101764e-02	1.502130e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.082045e-20	
1.976387e+00	1.077566e+00	1.000010e+00	1.618037e-01	3.491433e-02	2.511154e+00	1.000000e-10	9.989817e-01	9.989678e-01	-6.480311e-02	1.399671e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.082092e-20	
2.065575e+00	1.013815e+00	9.999410e-01	1.482399e-01	2.808301e-02	2.509439e+00	1.179635e-06	9.992225e-01	9.992771e-01	-4.951656e-02	1.275673e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.172956e-06	
2.151166e+00	9.472971e-01	9.996289e-01	1.333990e-01	2.129759e-02	2.507632e+00	8.623286e-06	9.994018e-01	9.997686e-01	-3.813029e-02	1.142259e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.619961e-06	
2.232414e+00	8.783444e-01	9.991219e-01	1.204038e-01	1.683963e-02	2.506382e+00	2.945487e-05	9.995942e-01	1.000468e+00	-2.591659e-02	1.028162e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.942899e-05	
2.347082e+00	7.907390e-01	9.990368e-01	1.140070e-01	1.937763e-02	2.508244e+00	1.023310e-04	1.000621e+00	1.001581e+00	3.925047e-02	9.775217e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.022324e-04	
2.985402e+00	7.384489e-01	9.972365e-01	1.189086e-01	2.963722e-02	2.506308e+00	2.661909e-04	9.995114e-01	1.002277e+00	-3.117441e-02	1.037394e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.654553e-04	
4.033661e+00	7.166805e-01	9.976927e-01	1.360619e-01	3.800120e-02	2.507937e+00	2.608652e-04	9.991742e-01	1.001481e+00	-5.258062e-02	1.195815e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.602633e-04	
5.644917e+00	7.026106e-01	9.991714e-01	1.583594e-01	4.322664e-02	2.511800e+00	1.057389e-04	9.993263e-01	1.000151e+00	-4.292844e-02	1.388389e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.056512e-04	
8.112654e+00	6.934472e-01	1.000073e+00	1.734225e-01	4.539980e-02	2.515620e+00	2.297791e-06	9.998210e-01	9.997436e-01	-1.151630e-02	1.515159e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.296208e-06	
1.188866e+01	6.874649e-01	1.000114e+00	1.758699e-01	4.575011e-02	2.516646e+00	1.000000e-10	1.000054e+00	9.999359e-01	3.295904e-03	1.535712e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.080127e-20	
1.766511e+01	6.835561e-01	9.999991e-01	1.727405e-01	4.567681e-02	2.516014e+00	1.000000e-10	1.000021e+00	1.000017e+00	1.157970e-03	1.510085e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.079428e-20	
2.650117e+01	6.810013e-01	9.999826e-01	1.712219e-01	4.568456e-02	2.515668e+00	7.600681e-08	9.999864e-01	9.999995e-01	-1.015118e-03	1.497736e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.439393e-09	
4.001720e+01	6.793312e-01	9.999941e-01	1.713646e-01	4.574290e-02	2.515718e+00	9.742039e-08	9.999955e-01	9.999971e-01	-4.377061e-04	1.499013e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.840736e-09	
6.069180e+01	6.782394e-01	9.999970e-01	1.714958e-01	4.579765e-02	2.515756e+00	8.719048e-08	1.000001e+00	9.999994e-01	-1.102534e-04	1.500198e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.821987e-09	
9.231639e+01	6.775256e-01	9.999960e-01	1.714676e-01	4.584415e-02	2.515750e+00	8.880308e-08	9.999996e-01	9.999992e-01	-1.802070e-04	1.500071e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.241225e-09	
1.406904e+02	6.770590e-01	9.999960e-01	1.714637e-01	4.588120e-02	2.515751e+00	8.881654e-08	9.999995e-01	9.999992e-01	-1.841307e-04	1.500119e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.244812e-09	
2.146849e+02	6.767540e-01	9.999965e-01	1.714698e-01	4.590861e-02	2.515755e+00	8.873320e-08	1.000000e+00	9.999994e-01	-1.413299e-04	1.500229e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.222644e-09	
3.278693e+02	6.765545e-01	9.999962e-01	1.714644e-01	4.593505e-02	2.515755e+00	8.875058e-08	9.999998e-01	9.999993e-01	-1.654549e-04	1.500242e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227259e-09	
5.010000e+02	6.764243e-01	9.999954e-01	1.714408e-01	4.596535e-02	2.515749e+00	8.874401e-08	9.999987e-01	9.999989e-01	-2.373184e-04	1.500117e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225498e-09	
5.010000e+02	-1.171629e+00	9.999955e-01	1.714407e-01	4.596497e-02	2.515749e+00	8.874558e-08	9.999987e-01	9.999990e-01	-2.332007e-04	1.500116e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225917e-09	
3.278693e+02	-1.171867e+00	9.999963e-01	1.714638e-01	4.593485e-02	2.515755e+00	8.874706e-08	9.999999e-01	9.999993e-01	-1.613361e-04	1.500238e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226323e-09	
2.146849e+02	-1.172232e+00	9.999966e-01	1.714699e-01	4.590859e-02	2.515755e+00	8.874960e-08	1.000000e+00	9.999994e-01	-1.361287e-04	1.500229e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227005e-09	
1.406904e+02	-1.172791e+00	9.999962e-01	1.714687e-01	4.588146e-02	2.515753e+00	8.875363e-08	9.999997e-01	9.999992e-01	-1.696550e-04	1.500161e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228069e-09	
9.231640e+01	-1.173645e+00	9.999961e-01	1.714646e-01	4.584439e-02	2.515750e+00	8.875715e-08	9.999996e-01	9.999992e-01	-1.757922e-04	1.500046e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229005e-09	
6.069183e+01	-1.174951e+00	9.999967e-01	1.714635e-01	4.579601e-02	2.515750e+00	8.875877e-08	1.000000e+00	9.999994e-01	-1.263266e-04	1.499931e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229447e-09	
4.001726e+01	-1.176950e+00	9.999975e-01	1.714818e-01	4.574106e-02	2.515753e+00	8.876335e-08	1.000001e+00	9.999996e-01	-5.934210e-05	1.499959e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.230681e-09	
2.650131e+01	-1.180008e+00	9.999955e-01	1.715428e-01	4.568463e-02	2.515754e+00	8.877544e-08	9.999986e-01	9.999987e-01	-2.427175e-04	1.500338e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.233862e-09	
1.766543e+01	-1.184686e+00	9.999852e-01	1.716648e-01	4.561034e-02	2.515734e+00	8.878298e-08	9.999839e-01	9.999943e-01	-1.175708e-03	1.501192e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.235684e-09	
1.188944e+01	-1.191847e+00	9.999655e-01	1.718417e-01	4.545775e-02	2.515687e+00	8.880100e-08	9.999555e-01	9.999857e-01	-2.977802e-03	1.502343e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.240129e-09	
8.114483e+00	-1.202818e+00	9.999446e-01	1.720349e-01	4.515313e-02	2.515631e+00	8.884518e-08	9.999250e-01	9.999761e-01	-4.911785e-03	1.503304e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.251535e-09	
5.649290e+00	-1.219672e+00	9.999308e-01	1.722029e-01	4.468279e-02	2.515586e+00	8.888500e-08	9.999040e-01	9.999689e-01	-6.245238e-03	1.503700e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.261928e-09	
4.044338e+00	-1.245775e+00	9.999203e-01	1.723455e-01	4.409327e-02	2.515544e+00	8.889405e-08	9.998878e-01	9.999632e-01	-7.273720e-03	1.503645e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.264172e-09	
3.056520e+00	-1.312076e+00	9.999090e-01	1.724641e-01	4.345248e-02	2.515495e+00	8.887041e-08	9.998711e-01	9.999578e-01	-8.336591e-03	1.503305e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.257666e-09	
2.882365e+00	-1.433271e+00	9.999306e-01	1.724588e-01	4.324469e-02	2.515561e+00	8.885494e-08	9.999016e-01	9.999667e-01	-6.398161e-03	1.502794e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.253931e-09	
2.786934e+00	-1.518527e+00	9.999394e-01	1.724010e-01	4.314123e-02	2.515578e+00	8.883669e-08	9.999144e-01	9.999706e-01	-5.590135e-03	1.502092e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.249224e-09	
2.691696e+00	-1.601494e+00	9.999556e-01	1.723233e-01	4.305723e-02	2.515619e+00	8.882817e-08	9.999374e-01	9.999775e-01	-4.125115e-03	1.501252e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.247244e-09	
2.597156e+00	-1.682121e+00	9.999712e-01	1.722381e-01	4.296730e-02	2.515655e+00	8.881843e-08	9.999595e-01	9.999840e-01	-2.721616e-03	1.500341e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.244929e-09	
2.503727e+00	-1.760109e+00	9.999888e-01	1.721477e-01	4.287027e-02	2.515698e+00	8.881179e-08	9.999845e-01	9.999914e-01	-1.139307e-03	1.499370e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.243477e-09	
2.411113e+00	-1.835301e+00	1.000008e+00	1.720327e-01	4.278322e-02	2.515743e+00	8.880805e-08	1.000012e+00	9.999995e-01	6.181843e-04	1.498214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.242836e-09	
2.318501e+00	-1.907649e+00	1.000029e+00	1.718871e-01	4.271699e-02	2.515787e+00	8.880766e-08	1.000041e+00	1.000008e+00	2.441448e-03	1.496848e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.243103e-09	
2.224895e+00	-1.977146e+00	1.000050e+00	1.717230e-01	4.266524e-02	2.515830e+00	8.880798e-08	1.000071e+00	1.000017e+00	4.334329e-03	1.495358e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.243572e-09	
2.129389e+00	-2.043743e+00	1.000072e+00	1.715484e-01	4.262457e-02	2.515875e+00	8.880810e-08	1.000101e+00	1.000025e+00	6.291514e-03	1.493804e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.244000e-09	
2.031294e+00	-2.107310e+00	1.000094e+00	1.713678e-01	4.259348e-02	2.515922e+00	8.880839e-08	1.000133e+00	1.000035e+00	8.298909e-03	1.492219e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.244486e-09	
1.930161e+00	-2.167637e+00	1.000117e+00	1.711847e-01	4.257003e-02	2.515970e+00	8.880902e-08	1.000165e+00	1.000044e+00	1.034966e-02	1.490628e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.245071e-09	
1.825740e+00	-2.224448e+00	1.000140e+00	1.710012e-01	4.255253e-02	2.516019e+00	8.881014e-08	1.000198e+00	1.000054e+00	1.243269e-02	1.489046e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.245793e-09	
1.717925e+00	-2.277428e+00	1.000164e+00	1.708182e-01	4.253996e-02	2.516070e+00	8.881179e-08	1.000231e+00	1.000063e+00	1.453831e-02	1.487478e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.246662e-09	
1.606719e+00	-2.326235e+00	1.000188e+00	1.706355e-01	4.253262e-02	2.516122e+00	8.881357e-08	1.000265e+00	1.000073e+00	1.665403e-02	1.485922e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.247570e-09	
1.492193e+00	-2.370513e+00	1.000211e+00	1.704525e-01	4.253119e-02	2.516173e+00	8.881472e-08	1.000298e+00	1.000082e+00	1.876630e-02	1.484377e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.248306e-09	
1.374474e+00	-2.409900e+00	1.000235e+00	1.702688e-01	4.253609e-02	2.516224e+00	8.881551e-08	1.000331e+00	1.000092e+00	2.086585e-02	1.482839e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.248946e-09	
1.253732e+00	-2.444034e+00	1.000258e+00	1.700840e-01	4.254779e-02	2.516275e+00	8.881596e-08	1.000364e+00	1.000101e+00	2.294829e-02	1.481306e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.249494e-09	
1.130170e+00	-2.472554e+00	1.000281e+00	1.698973e-01	4.256701e-02	2.516325e+00	8.881618e-08	1.000396e+00	1.000111e+00	2.501164e-02	1.479775e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.249975e-09	
1.004026e+00	-2.495104e+00	1.000304e+00	1.697085e-01	4.259441e-02	2.516374e+00	8.881628e-08	1.000428e+00	1.000120e+00	2.705260e-02	1.478243e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.250419e-09	
8.755657e-01	-2.511332e+00	1.000327e+00	1.695171e-01	4.263011e-02	2.516422e+00	8.881629e-08	1.000460e+00	1.000129e+00	2.906678e-02	1.476708e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.250836e-09	
7.450851e-01	-2.520896e+00	1.000349e+00	1.693228e-01	4.267381e-02	2.516469e+00	8.881621e-08	1.000491e+00	1.000138e+00	3.105208e-02	1.475167e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.251221e-09	
6.129069e-01	-2.523462e+00	1.000371e+00	1.691249e-01	4.272544e-02	2.516515e+00	8.881602e-08	1.000522e+00	1.000147e+00	3.301406e-02	1.473614e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.251575e-09	
4.793820e-01	-2.518703e+00	1.000393e+00	1.689218e-01	4.278654e-02	2.516559e+00	8.881582e-08	1.000553e+00	1.000156e+00	3.496477e-02	1.472038e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.251921e-09	
3.448890e-01	-2.506302e+00	1.000415e+00	1.687120e-01	4.286122e-02	2.516604e+00	8.881580e-08	1.000584e+00	1.000164e+00	3.692728e-02	1.470436e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.252322e-09	
2.098354e-01	-2.485952e+00	1.000437e+00	1.684946e-01	4.295584e-02	2.516649e+00	8.881625e-08	1.000615e+00	1.000173e+00	3.890504e-02	1.468815e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.252849e-09	
7.465849e-02	-2.457351e+00	1.000460e+00	1.682707e-01	4.307500e-02	2.516694e+00	8.881741e-08	1.000646e+00	1.000182e+00	4.088584e-02	1.467192e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.253567e-09	
-6.017256e-02	-2.420208e+00	1.000482e+00	1.680422e-01	4.322030e-02	2.516739e+00	8.881935e-08	1.000677e+00	1.000191e+00	4.285248e-02	1.465589e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.254488e-09	
-1.941544e-01	-2.374236e+00	1.000504e+00	1.678112e-01	4.339146e-02	2.516783e+00	8.882195e-08	1.000708e+00	1.000200e+00	4.477810e-02	1.464022e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.255581e-09	
-3.267471e-01	-2.319155e+00	1.000524e+00	1.675794e-01	4.358754e-02	2.516826e+00	8.882513e-08	1.000737e+00	1.000208e+00	4.664279e-02	1.462506e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.256814e-09	
-4.573720e-01	-2.254691e+00	1.000544e+00	1.673484e-01	4.380884e-02	2.516867e+00	8.882877e-08	1.000765e+00	1.000216e+00	4.841631e-02	1.461055e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.258151e-09	
-5.854137e-01	-2.180571e+00	1.000563e+00	1.671196e-01	4.405534e-02	2.516904e+00	8.883284e-08	1.000791e+00	1.000223e+00	5.006120e-02	1.459683e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.259577e-09	
-7.102318e-01	-2.096514e+00	1.000580e+00	1.668931e-01	4.432598e-02	2.516936e+00	8.883725e-08	1.000814e+00	1.000230e+00	5.154635e-02	1.458389e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.261062e-09	
-8.312013e-01	-2.002207e+00	1.000594e+00	1.666676e-01	4.462081e-02	2.516963e+00	8.884189e-08	1.000835e+00	1.000236e+00	5.285286e-02	1.457165e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.262571e-09	
-9.478308e-01	-1.897216e+00	1.000607e+00	1.664433e-01	4.494521e-02	2.516984e+00	8.884675e-08	1.000853e+00	1.000241e+00	5.398202e-02	1.456024e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.264102e-09	
-1.060081e+00	-1.780735e+00	1.000618e+00	1.662253e-01	4.531212e-02	2.517001e+00	8.885163e-08	1.000867e+00	1.000245e+00	5.490958e-02	1.455041e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.265598e-09	
-1.169145e+00	-1.650865e+00	1.000624e+00	1.660223e-01	4.573555e-02	2.517011e+00	8.885551e-08	1.000877e+00	1.000248e+00	5.552812e-02	1.454320e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.266761e-09	
-1.278878e+00	-1.503079e+00	1.000625e+00	1.658486e-01	4.623095e-02	2.517005e+00	8.885563e-08	1.000877e+00	1.000248e+00	5.554387e-02	1.454024e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.266791e-09	
-1.396279e+00	-1.328899e+00	1.000614e+00	1.657394e-01	4.682625e-02	2.516978e+00	8.885047e-08	1.000862e+00	1.000244e+00	5.459585e-02	1.454513e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.265214e-09	
-1.524302e+00	-1.119665e+00	1.000588e+00	1.657541e-01	4.754458e-02	2.516926e+00	8.884187e-08	1.000827e+00	1.000234e+00	5.235430e-02	1.456338e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.262448e-09	
-1.650199e+00	-8.744117e-01	1.000545e+00	1.659346e-01	4.835953e-02	2.516845e+00	8.883182e-08	1.000767e+00	1.000217e+00	4.851519e-02	1.459789e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.258964e-09	
-1.753485e+00	-5.997664e-01	1.000481e+00	1.662811e-01	4.921133e-02	2.516720e+00	8.882011e-08	1.000677e+00	1.000192e+00	4.281932e-02	1.464737e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.254661e-09	
-1.819981e+00	-3.049992e-01	1.000396e+00	1.667794e-01	5.004484e-02	2.516548e+00	8.880741e-08	1.000558e+00	1.000158e+00	3.526411e-02	1.470932e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.249712e-09	
-1.842819e+00	-6.473116e-11	1.000293e+00	1.674181e-01	5.081797e-02	2.516337e+00	8.879312e-08	1.000414e+00	1.000117e+00	2.614389e-02	1.478166e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.244021e-09	
-1.819981e+00	3.049992e-01	1.000177e+00	1.681821e-01	5.149512e-02	2.516095e+00	8.878012e-08	1.000252e+00	1.000071e+00	1.583499e-02	1.486216e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.238432e-09	
-1.753485e+00	5.997664e-01	1.000052e+00	1.690480e-01	5.204268e-02	2.515836e+00	8.876983e-08	1.000077e+00	1.000021e+00	4.763412e-03	1.494791e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.233414e-09	
-1.650199e+00	8.744117e-01	9.999261e-01	1.699807e-01	5.243037e-02	2.515575e+00	8.876219e-08	9.999009e-01	9.999705e-01	-6.444518e-03	1.503516e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229073e-09	
-1.524302e+00	1.119665e+00	9.998079e-01	1.709305e-01	5.263891e-02	2.515336e+00	8.875809e-08	9.997356e-01	9.999234e-01	-1.694009e-02	1.511921e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225826e-09	
-1.396279e+00	1.328899e+00	9.997046e-01	1.718263e-01	5.267414e-02	2.515132e+00	8.875649e-08	9.995911e-01	9.998822e-01	-2.611378e-02	1.519436e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.223511e-09	
-1.278878e+00	1.503079e+00	9.996175e-01	1.726065e-01	5.258087e-02	2.514958e+00	8.875451e-08	9.994693e-01	9.998474e-01	-3.385014e-02	1.525673e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.221395e-09	
-1.169145e+00	1.650865e+00	9.995445e-01	1.732659e-01	5.241018e-02	2.514810e+00	8.875071e-08	9.993673e-01	9.998183e-01	-4.032559e-02	1.530723e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.219055e-09	
-1.060082e+00	1.780735e+00	9.994845e-01	1.738306e-01	5.218701e-02	2.514687e+00	8.874642e-08	9.992833e-01	9.997944e-01	-4.565700e-02	1.534862e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.216819e-09	
-9.478310e-01	1.897216e+00	9.994352e-01	1.743238e-01	5.192317e-02	2.514588e+00	8.874278e-08	9.992144e-01	9.997748e-01	-5.003099e-02	1.538309e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.214953e-09	
-8.312016e-01	2.002207e+00	9.993942e-01	1.747556e-01	5.163383e-02	2.514506e+00	8.873950e-08	9.991571e-01	9.997585e-01	-5.366762e-02	1.541190e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.213334e-09	
-7.102321e-01	2.096514e+00	9.993601e-01	1.751290e-01	5.133878e-02	2.514437e+00	8.873558e-08	9.991095e-01	9.997449e-01	-5.669438e-02	1.543579e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.211672e-09	
-5.854139e-01	2.180571e+00	9.993323e-01	1.754482e-01	5.105307e-02	2.514382e+00	8.873035e-08	9.990706e-01	9.997338e-01	-5.915857e-02	1.545544e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.209777e-09	
-4.573722e-01	2.254691e+00	9.993110e-01	1.757227e-01	5.076643e-02	2.514341e+00	8.872552e-08	9.990408e-01	9.997253e-01	-6.105170e-02	1.547138e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.208108e-09	
-3.267473e-01	2.319155e+00	9.992965e-01	1.759645e-01	5.041791e-02	2.514316e+00	8.872496e-08	9.990206e-01	9.997196e-01	-6.233448e-02	1.548315e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.207694e-09	
-1.941547e-01	2.374236e+00	9.992917e-01	1.761687e-01	4.991615e-02	2.514310e+00	8.873547e-08	9.990138e-01	9.997176e-01	-6.276602e-02	1.548822e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.210395e-09	
-6.017280e-02	2.420208e+00	9.992998e-01	1.763081e-01	4.919369e-02	2.514327e+00	8.875524e-08	9.990252e-01	9.997209e-01	-6.204092e-02	1.548289e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.215788e-09	
7.465825e-02	2.457351e+00	9.993214e-01	1.763481e-01	4.825607e-02	2.514364e+00	8.880876e-08	9.990556e-01	9.997297e-01	-6.011186e-02	1.546462e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.230396e-09	
